Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
7036,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,20,58.45,4243,4082,125,3957,905,782,862,0,1408,0,7,154,34,4277,2313,1644,4277,1184071.71,15776.23,324,462,552,2619,0,0,0,0,905,782,2270,0
7037,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,20,57.69,4240,4079,130,3949,0,792,879,0,2278,0,7,154,37,4277,2278,1671,4277,1121971.73,15313.34,175,211,268,3295,0,0,0,0,0,792,3157,0
7038,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,20,62.73,4235,4074,127,3947,939,0,1471,0,1537,0,7,154,42,4277,2476,1471,4277,1506741.49,18336.93,149,257,302,3239,0,0,0,0,939,0,3008,0
7039,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,30,57.16,4243,4082,219,3863,1282,1065,590,0,926,0,7,154,34,4277,2208,1655,4277,1381339.98,17936.45,324,462,552,349,422,1754,0,0,1282,1065,1516,0
7040,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,30,55.2,4240,4079,244,3835,0,1092,626,0,2117,0,7,154,37,4277,2117,1718,4277,1253286.2,16635.24,175,211,268,138,209,2834,0,0,0,1092,2743,0
7041,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,30,65.38,4230,4069,233,3836,1380,0,1328,0,1128,0,7,154,47,4277,2508,1328,4277,2296322.93,23789.25,149,257,302,231,256,2641,0,0,1380,0,2456,0
7042,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,40,56.55,4243,4082,232,3850,1471,1245,334,94,361,345,7,154,34,4277,2177,1673,4277,1431532.45,18986.49,324,462,552,349,422,238,243,1260,1471,1245,695,439
7043,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,40,53.57,4239,4078,264,3814,0,1292,381,98,821,1222,7,154,38,4277,2043,1771,4277,1354570.39,18059.95,175,211,268,138,209,91,184,2538,0,1292,1202,1320
7044,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,40,67.93,4230,4069,249,3820,1638,0,942,283,447,510,7,154,47,4277,2595,1225,4277,2854776.21,27496.58,149,257,302,231,256,185,175,2265,1638,0,1389,793
7045,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,50,55.83,4243,4082,233,3849,1478,1276,0,424,0,671,7,154,34,4277,2149,1700,4277,1356510.79,18548.78,324,462,552,349,422,238,243,1259,1478,1276,0,1095
7046,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,50,52.22,4239,4078,265,3813,0,1331,0,491,0,1991,7,154,38,4277,1991,1822,4277,1216980.35,17108.69,175,211,268,138,209,91,184,2537,0,1331,0,2482
7047,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,50,67.66,4230,4069,250,3819,1646,0,0,1235,0,938,7,154,47,4277,2584,1235,4277,2734363.29,26827.24,149,257,302,231,256,185,175,2264,1646,0,0,2173
7048,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,60,55.83,4243,4082,233,3849,1478,1276,0,424,0,671,7,154,34,4277,2149,1700,4277,1356510.79,18548.78,324,462,552,349,422,238,243,1259,1478,1276,0,1095
7049,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,60,52.22,4239,4078,265,3813,0,1331,0,491,0,1991,7,154,38,4277,1991,1822,4277,1216980.35,17108.69,175,211,268,138,209,91,184,2537,0,1331,0,2482
7050,5,-0.1,-0.03,-0.5,-0.25,2,0.1,0.2,0.15,60,67.66,4230,4069,250,3819,1646,0,0,1235,0,938,7,154,47,4277,2584,1235,4277,2734363.29,26827.24,149,257,302,231,256,185,175,2264,1646,0,0,2173
7051,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,20,61.28,4243,4082,107,3975,2031,703,836,0,405,0,7,154,34,4277,2436,1539,4277,621969.76,6483.23,1151,746,528,1550,0,0,0,0,2031,703,1241,0
7052,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,20,53.36,4240,4079,130,3949,0,792,1050,0,2107,0,7,154,37,4277,2107,1842,4277,772545.89,8097.42,175,211,268,3295,0,0,0,0,0,792,3157,0
7053,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,20,63.76,4235,4074,109,3965,2084,0,1437,0,444,0,7,154,42,4277,2528,1437,4277,824766.88,8529.27,978,562,322,2103,0,0,0,0,2084,0,1881,0
7054,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,30,64.14,4243,4082,170,3912,2306,912,491,0,203,0,7,154,34,4277,2509,1403,4277,685556.86,7219.74,1151,746,528,309,288,890,0,0,2306,912,694,0
7055,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,30,51.6,4240,4079,244,3835,0,1092,764,0,1979,0,7,154,37,4277,1979,1856,4277,747670.64,7998.93,175,211,268,138,209,2834,0,0,0,1092,2743,0
7056,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,30,69.26,4232,4071,184,3887,2431,0,1195,0,261,0,7,154,45,4277,2692,1195,4277,1146207.45,11895.28,978,562,322,222,185,1618,0,0,2431,0,1456,0
7057,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,40,65.04,4243,4082,175,3907,2411,1041,240,85,81,49,7,154,34,4277,2541,1366,4277,668679.68,7032.03,1151,746,528,309,288,196,143,546,2411,1041,321,134
7058,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,40,50.26,4239,4078,264,3814,0,1292,458,147,744,1173,7,154,38,4277,1917,1897,4277,808054.24,8534.47,175,211,268,138,209,91,184,2538,0,1292,1202,1320
7059,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,40,72.21,4232,4071,192,3879,2603,0,753,325,94,104,7,154,45,4277,2801,1078,4277,1308265.49,13537.31,978,562,322,222,185,162,104,1344,2603,0,847,429
7060,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,50,64.85,4243,4082,176,3906,2413,1058,0,315,0,120,7,154,34,4277,2533,1373,4277,645351.58,6809.42,1151,746,528,309,288,196,143,545,2413,1058,0,435
7061,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,50,49.12,4239,4078,265,3813,0,1331,0,609,0,1873,7,154,38,4277,1873,1940,4277,709919.62,7528.79,175,211,268,138,209,91,184,2537,0,1331,0,2482
7062,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,50,72.1,4232,4071,193,3878,2606,0,0,1082,0,190,7,154,45,4277,2796,1082,4277,1263314.97,13093.51,978,562,322,222,185,162,104,1343,2606,0,0,1272
7063,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,60,64.85,4243,4082,176,3906,2413,1058,0,315,0,120,7,154,34,4277,2533,1373,4277,645351.58,6809.42,1151,746,528,309,288,196,143,545,2413,1058,0,435
7064,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,60,49.12,4239,4078,265,3813,0,1331,0,609,0,1873,7,154,38,4277,1873,1940,4277,709919.62,7528.79,175,211,268,138,209,91,184,2537,0,1331,0,2482
7065,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.1,0.15,60,72.1,4232,4071,193,3878,2606,0,0,1082,0,190,7,154,45,4277,2796,1082,4277,1263314.97,13093.51,978,562,322,222,185,162,104,1343,2606,0,0,1272
7066,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,20,54.21,4243,4082,125,3957,840,782,1030,0,1305,0,7,154,34,4277,2145,1812,4277,832305.2,8658.53,321,452,527,2657,0,0,0,0,840,782,2335,0
7067,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,20,53.36,4240,4079,130,3949,0,792,1050,0,2107,0,7,154,37,4277,2107,1842,4277,772545.89,8097.42,175,211,268,3295,0,0,0,0,0,792,3157,0
7068,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,20,56.5,4235,4074,127,3947,855,0,1717,0,1375,0,7,154,42,4277,2230,1717,4277,1022640.47,10556.9,146,243,267,3291,0,0,0,0,855,0,3092,0
7069,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,30,53.74,4243,4082,219,3863,1189,1066,721,0,887,0,7,154,34,4277,2076,1787,4277,933705.1,9805.75,321,452,527,322,403,1838,0,0,1189,1066,1608,0
7070,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,30,51.6,4240,4079,244,3835,0,1092,764,0,1979,0,7,154,37,4277,1979,1856,4277,747670.64,7998.93,175,211,268,138,209,2834,0,0,0,1092,2743,0
7071,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,30,59.12,4230,4069,233,3836,1239,0,1568,0,1029,0,7,154,47,4277,2268,1568,4277,1425542.17,14786.46,146,243,267,199,227,2754,0,0,1239,0,2597,0
7072,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,40,53.38,4243,4082,232,3850,1358,1249,406,140,321,376,7,154,34,4277,2055,1795,4277,972806.59,10224.32,321,452,527,322,403,230,244,1351,1358,1249,727,516
7073,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,40,50.26,4239,4078,264,3814,0,1292,458,147,744,1173,7,154,38,4277,1917,1897,4277,808054.24,8534.47,175,211,268,138,209,91,184,2538,0,1292,1202,1320
7074,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,40,60.92,4230,4069,249,3820,1451,0,1082,411,361,515,7,154,47,4277,2327,1493,4277,1718025.05,17822.7,146,243,267,199,227,157,162,2419,1451,0,1443,926
7075,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,50,52.77,4243,4082,233,3849,1366,1281,0,537,0,665,7,154,34,4277,2031,1818,4277,919698.68,9695.37,321,452,527,322,403,230,244,1350,1366,1281,0,1202
7076,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,50,49.12,4239,4078,265,3813,0,1331,0,609,0,1873,7,154,38,4277,1873,1940,4277,709919.62,7528.79,175,211,268,138,209,91,184,2537,0,1331,0,2482
7077,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,50,60.41,4230,4069,250,3819,1461,0,0,1512,0,846,7,154,47,4277,2307,1512,4277,1642666.76,17068.22,146,243,267,199,227,157,162,2418,1461,0,0,2358
7078,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,60,52.77,4243,4082,233,3849,1366,1281,0,537,0,665,7,154,34,4277,2031,1818,4277,919698.68,9695.37,321,452,527,322,403,230,244,1350,1366,1281,0,1202
7079,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,60,49.12,4239,4078,265,3813,0,1331,0,609,0,1873,7,154,38,4277,1873,1940,4277,709919.62,7528.79,175,211,268,138,209,91,184,2537,0,1331,0,2482
7080,5,-0.1,-0.03,-0.5,-0.25,2,0.2,0.2,0.15,60,60.41,4230,4069,250,3819,1461,0,0,1512,0,846,7,154,47,4277,2307,1512,4277,1642666.76,17068.22,146,243,267,199,227,157,162,2418,1461,0,0,2358
7081,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,20,65.11,771,727,22,705,391,115,131,0,68,0,1,43,3,774,459,246,774,164407.85,1683.59,226,133,85,261,0,0,0,0,391,115,199,0
7082,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,20,58.77,771,727,26,701,0,121,168,0,412,0,1,43,3,774,412,289,774,275641.51,2840.52,27,33,37,604,0,0,0,0,0,121,580,0
7083,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,20,68.14,769,725,22,703,407,0,224,0,72,0,1,43,5,774,479,224,774,216688.74,2221.32,199,102,56,346,0,0,0,0,407,0,296,0
7084,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,30,68.1,771,727,31,696,447,159,63,0,27,0,1,43,3,774,474,222,774,172694.92,1762.92,226,133,85,62,60,130,0,0,447,159,90,0
7085,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,30,56.62,771,727,47,680,0,183,112,0,385,0,1,43,3,774,385,295,774,280684.0,2884.41,27,33,37,24,38,521,0,0,0,183,497,0
7086,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,30,74.49,769,725,35,690,479,0,176,0,35,0,1,43,5,774,514,176,774,275904.16,2830.48,199,102,56,50,46,237,0,0,479,0,211,0
7087,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,40,67.72,771,727,33,694,459,182,32,10,8,3,1,43,3,774,470,224,774,163204.41,1668.24,226,133,85,62,60,40,18,70,459,182,40,13
7088,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,40,54.22,771,727,52,675,0,220,69,20,111,255,1,43,3,774,366,309,774,320836.31,3295.33,27,33,37,24,38,24,31,461,0,220,180,275
7089,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,40,76.38,769,725,39,686,502,0,115,47,8,14,1,43,5,774,524,162,774,296814.3,3053.61,199,102,56,50,46,26,7,200,502,0,123,61
7090,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,50,67.58,771,727,33,694,459,185,0,40,0,10,1,43,3,774,469,225,774,158566.32,1621.29,226,133,85,62,60,40,18,70,459,185,0,50
7091,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,50,52.74,771,727,52,675,0,226,0,93,0,356,1,43,3,774,356,319,774,305647.36,3138.89,27,33,37,24,38,24,31,461,0,226,0,449
7092,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,50,76.24,769,725,39,686,502,0,0,163,0,21,1,43,5,774,523,163,774,285934.46,2940.69,199,102,56,50,46,26,7,200,502,0,0,184
7093,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,60,67.58,771,727,33,694,459,185,0,40,0,10,1,43,3,774,469,225,774,158566.32,1621.29,226,133,85,62,60,40,18,70,459,185,0,50
7094,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,60,52.74,771,727,52,675,0,226,0,93,0,356,1,43,3,774,356,319,774,305647.36,3138.89,27,33,37,24,38,24,31,461,0,226,0,449
7095,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.1,0.15,60,76.24,769,725,39,686,502,0,0,163,0,21,1,43,5,774,523,163,774,285934.46,2940.69,199,102,56,50,46,26,7,200,502,0,0,184
7096,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,20,59.12,771,727,25,702,173,120,167,0,242,0,1,43,3,774,415,287,774,245174.12,2518.82,56,94,84,468,0,0,0,0,173,120,409,0
7097,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,20,58.77,771,727,26,701,0,121,168,0,412,0,1,43,3,774,412,289,774,275641.51,2840.52,27,33,37,604,0,0,0,0,0,121,580,0
7098,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,20,62.14,769,725,25,700,179,0,265,0,256,0,1,43,5,774,435,265,774,302775.95,3116.71,29,61,48,562,0,0,0,0,179,0,521,0
7099,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,30,58.37,771,727,40,687,253,181,105,0,148,0,1,43,3,774,401,286,774,264671.15,2713.88,56,94,84,59,77,317,0,0,253,181,253,0
7100,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,30,56.62,771,727,47,680,0,183,112,0,385,0,1,43,3,774,385,295,774,280684.0,2884.41,27,33,37,24,38,521,0,0,0,183,497,0
7101,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,30,64.9,769,725,44,681,269,0,239,0,173,0,1,43,5,774,442,239,774,387519.98,3987.95,29,61,48,41,45,457,0,0,269,0,412,0
7102,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,40,56.37,771,727,44,683,289,215,63,20,41,55,1,43,3,774,385,298,774,274493.43,2818.99,56,94,84,59,77,64,51,198,289,215,104,75
7103,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,40,54.22,771,727,52,675,0,220,69,20,111,255,1,43,3,774,366,309,774,320836.31,3295.33,27,33,37,24,38,24,31,461,0,220,180,275
7104,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,40,65.48,769,725,50,675,313,0,172,61,45,84,1,43,5,774,442,233,774,441695.91,4554.01,29,61,48,41,45,45,34,372,313,0,217,145
7105,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,50,55.64,771,727,44,683,290,221,0,82,0,90,1,43,3,774,380,303,774,263097.56,2702.16,56,94,84,59,77,64,51,198,290,221,0,172
7106,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,50,52.74,771,727,52,675,0,226,0,93,0,356,1,43,3,774,356,319,774,305647.36,3138.89,27,33,37,24,38,24,31,461,0,226,0,449
7107,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,50,64.59,769,725,50,675,314,0,0,239,0,122,1,43,5,774,436,239,774,419295.84,4322.58,29,61,48,41,45,45,34,372,314,0,0,361
7108,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,60,55.64,771,727,44,683,290,221,0,82,0,90,1,43,3,774,380,303,774,263097.56,2702.16,56,94,84,59,77,64,51,198,290,221,0,172
7109,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,60,52.74,771,727,52,675,0,226,0,93,0,356,1,43,3,774,356,319,774,305647.36,3138.89,27,33,37,24,38,24,31,461,0,226,0,449
7110,5,-0.1,-0.03,-0.45,-0.4,1,0.1,0.2,0.15,60,64.59,769,725,50,675,314,0,0,239,0,122,1,43,5,774,436,239,774,419295.84,4322.58,29,61,48,41,45,45,34,372,314,0,0,361
7111,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,20,65.11,771,727,22,705,391,115,131,0,68,0,1,43,3,774,459,246,774,164407.85,1683.59,226,133,85,261,0,0,0,0,391,115,199,0
7112,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,20,58.77,771,727,26,701,0,121,168,0,412,0,1,43,3,774,412,289,774,275641.51,2840.52,27,33,37,604,0,0,0,0,0,121,580,0
7113,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,20,68.14,769,725,22,703,407,0,224,0,72,0,1,43,5,774,479,224,774,216688.74,2221.32,199,102,56,346,0,0,0,0,407,0,296,0
7114,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,30,68.1,771,727,31,696,447,159,63,0,27,0,1,43,3,774,474,222,774,172694.92,1762.92,226,133,85,62,60,130,0,0,447,159,90,0
7115,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,30,56.62,771,727,47,680,0,183,112,0,385,0,1,43,3,774,385,295,774,280684.0,2884.41,27,33,37,24,38,521,0,0,0,183,497,0
7116,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,30,74.49,769,725,35,690,479,0,176,0,35,0,1,43,5,774,514,176,774,275904.16,2830.48,199,102,56,50,46,237,0,0,479,0,211,0
7117,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,40,67.72,771,727,33,694,459,182,32,10,8,3,1,43,3,774,470,224,774,163204.41,1668.24,226,133,85,62,60,40,18,70,459,182,40,13
7118,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,40,54.22,771,727,52,675,0,220,69,20,111,255,1,43,3,774,366,309,774,320836.31,3295.33,27,33,37,24,38,24,31,461,0,220,180,275
7119,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,40,76.38,769,725,39,686,502,0,115,47,8,14,1,43,5,774,524,162,774,296814.3,3053.61,199,102,56,50,46,26,7,200,502,0,123,61
7120,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,50,67.58,771,727,33,694,459,185,0,40,0,10,1,43,3,774,469,225,774,158566.32,1621.29,226,133,85,62,60,40,18,70,459,185,0,50
7121,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,50,52.74,771,727,52,675,0,226,0,93,0,356,1,43,3,774,356,319,774,305647.36,3138.89,27,33,37,24,38,24,31,461,0,226,0,449
7122,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,50,76.24,769,725,39,686,502,0,0,163,0,21,1,43,5,774,523,163,774,285934.46,2940.69,199,102,56,50,46,26,7,200,502,0,0,184
7123,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,60,67.58,771,727,33,694,459,185,0,40,0,10,1,43,3,774,469,225,774,158566.32,1621.29,226,133,85,62,60,40,18,70,459,185,0,50
7124,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,60,52.74,771,727,52,675,0,226,0,93,0,356,1,43,3,774,356,319,774,305647.36,3138.89,27,33,37,24,38,24,31,461,0,226,0,449
7125,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.1,0.15,60,76.24,769,725,39,686,502,0,0,163,0,21,1,43,5,774,523,163,774,285934.46,2940.69,199,102,56,50,46,26,7,200,502,0,0,184
7126,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,20,59.12,771,727,25,702,173,120,167,0,242,0,1,43,3,774,415,287,774,245174.12,2518.82,56,94,84,468,0,0,0,0,173,120,409,0
7127,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,20,58.77,771,727,26,701,0,121,168,0,412,0,1,43,3,774,412,289,774,275641.51,2840.52,27,33,37,604,0,0,0,0,0,121,580,0
7128,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,20,62.14,769,725,25,700,179,0,265,0,256,0,1,43,5,774,435,265,774,302775.95,3116.71,29,61,48,562,0,0,0,0,179,0,521,0
7129,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,30,58.37,771,727,40,687,253,181,105,0,148,0,1,43,3,774,401,286,774,264671.15,2713.88,56,94,84,59,77,317,0,0,253,181,253,0
7130,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,30,56.62,771,727,47,680,0,183,112,0,385,0,1,43,3,774,385,295,774,280684.0,2884.41,27,33,37,24,38,521,0,0,0,183,497,0
7131,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,30,64.9,769,725,44,681,269,0,239,0,173,0,1,43,5,774,442,239,774,387519.98,3987.95,29,61,48,41,45,457,0,0,269,0,412,0
7132,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,40,56.37,771,727,44,683,289,215,63,20,41,55,1,43,3,774,385,298,774,274493.43,2818.99,56,94,84,59,77,64,51,198,289,215,104,75
7133,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,40,54.22,771,727,52,675,0,220,69,20,111,255,1,43,3,774,366,309,774,320836.31,3295.33,27,33,37,24,38,24,31,461,0,220,180,275
7134,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,40,65.48,769,725,50,675,313,0,172,61,45,84,1,43,5,774,442,233,774,441695.91,4554.01,29,61,48,41,45,45,34,372,313,0,217,145
7135,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,50,55.64,771,727,44,683,290,221,0,82,0,90,1,43,3,774,380,303,774,263097.56,2702.16,56,94,84,59,77,64,51,198,290,221,0,172
7136,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,50,52.74,771,727,52,675,0,226,0,93,0,356,1,43,3,774,356,319,774,305647.36,3138.89,27,33,37,24,38,24,31,461,0,226,0,449
7137,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,50,64.59,769,725,50,675,314,0,0,239,0,122,1,43,5,774,436,239,774,419295.84,4322.58,29,61,48,41,45,45,34,372,314,0,0,361
7138,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,60,55.64,771,727,44,683,290,221,0,82,0,90,1,43,3,774,380,303,774,263097.56,2702.16,56,94,84,59,77,64,51,198,290,221,0,172
7139,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,60,52.74,771,727,52,675,0,226,0,93,0,356,1,43,3,774,356,319,774,305647.36,3138.89,27,33,37,24,38,24,31,461,0,226,0,449
7140,5,-0.1,-0.03,-0.45,-0.4,1,0.2,0.2,0.15,60,64.59,769,725,50,675,314,0,0,239,0,122,1,43,5,774,436,239,774,419295.84,4322.58,29,61,48,41,45,45,34,372,314,0,0,361
7141,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,20,69.65,771,727,22,705,417,112,102,0,74,0,1,43,3,774,491,214,774,232750.46,2741.02,236,142,95,232,0,0,0,0,417,112,176,0
7142,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,20,63.34,771,727,26,701,0,121,136,0,444,0,1,43,3,774,444,257,774,379842.29,4104.49,27,33,37,604,0,0,0,0,0,121,580,0
7143,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,20,74.54,769,725,22,703,440,0,179,0,84,0,1,43,5,774,524,179,774,319599.81,3336.57,209,115,71,308,0,0,0,0,440,0,263,0
7144,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,30,70.83,771,727,31,696,467,151,52,0,26,0,1,43,3,774,493,203,774,229113.86,2852.78,236,142,95,56,57,110,0,0,467,151,78,0
7145,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,30,58.53,771,727,47,680,0,183,99,0,398,0,1,43,3,774,398,282,774,417743.69,4405.26,27,33,37,24,38,521,0,0,0,183,497,0
7146,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,30,79.13,769,725,35,690,512,0,144,0,34,0,1,43,5,774,546,144,774,406889.16,3934.42,209,115,71,45,53,197,0,0,512,0,178,0
7147,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,40,71.33,771,727,33,694,480,170,24,5,11,4,1,43,3,774,495,199,774,222585.61,2875.36,236,142,95,56,57,32,16,60,480,170,35,9
7148,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,40,56.59,771,727,52,675,0,220,58,15,122,260,1,43,3,774,382,293,774,479285.82,4987.78,27,33,37,24,38,24,31,461,0,220,180,275
7149,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,40,82.94,769,725,39,686,541,0,89,28,15,13,1,43,5,774,569,117,774,455740.77,4253.2,209,115,71,45,53,19,16,158,541,0,104,41
7150,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,50,70.75,771,727,33,694,480,173,0,30,0,11,1,43,3,774,491,203,774,215445.2,2833.9,236,142,95,56,57,32,16,60,480,173,0,41
7151,5,-0.1,-0.03,-0.45,-0.4,2,0.1,0.1,0.15,50,54.67,771,727,52,675,0,226,0,80,0,369,1,43,3,774,369,306,774,456467.27,4842.94,27,33,37,24,38,24,31,461,0,226,0,449
