Test,DAYSBACK,PCTMIN,PCTMAX,ATHMIN,ATHMAX,MAXBUYS,BUYDROP,TARGET,STOPLOSS,MAXDURA,WinRate,TotalTrade,Executed,Open,Closed,ProfitTGT,LossSL,LossFEMD,LossFECD,ProfitFEMD,ProfitFECD,Pending,Expired,Invalid,TotalRows,Wins,Losses,TotalStock,SumProfit,SumGainFin,Dur5,Dur10,Dur15,Dur20,Dur25,Dur30,Dur35,Dur40,ExitTGT,ExitSL,ExitFEMD,ExitFECD
527320,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,50,67.51,2072,1925,32,1893,1241,480,0,135,0,37,0,147,20,2092,1278,615,2092,436848.81,4467.34,468,386,279,193,129,133,77,228,1241,480,0,172
527321,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,50,47.83,2070,1923,54,1869,0,630,0,345,0,894,0,147,22,2092,894,975,2092,413018.95,4202.74,28,91,84,76,79,79,108,1324,0,630,0,1239
527322,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,50,74.79,2072,1925,33,1892,1360,0,0,477,0,55,0,147,20,2092,1415,477,2092,699554.56,7162.99,440,303,209,142,92,96,48,562,1360,0,0,532
527323,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,60,67.51,2072,1925,32,1893,1241,480,0,135,0,37,0,147,20,2092,1278,615,2092,436848.81,4467.34,468,386,279,193,129,133,77,228,1241,480,0,172
527324,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,60,47.83,2070,1923,54,1869,0,630,0,345,0,894,0,147,22,2092,894,975,2092,413018.95,4202.74,28,91,84,76,79,79,108,1324,0,630,0,1239
527325,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.1,0.15,60,74.79,2072,1925,33,1892,1360,0,0,477,0,55,0,147,20,2092,1415,477,2092,699554.56,7162.99,440,303,209,142,92,96,48,562,1360,0,0,532
527326,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,20,61.79,2072,1925,33,1892,524,277,446,0,645,0,0,147,20,2092,1169,723,2092,835725.86,8531.28,93,259,272,1268,0,0,0,0,524,277,1091,0
527327,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,20,61.25,2072,1925,36,1889,0,279,453,0,1157,0,0,147,20,2092,1157,732,2092,870967.58,8884.93,28,91,84,1686,0,0,0,0,0,279,1610,0
527328,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,20,64.75,2072,1925,33,1892,535,0,667,0,690,0,0,147,20,2092,1225,667,2092,1025337.16,10473.42,65,171,189,1467,0,0,0,0,535,0,1357,0
527329,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,30,57.23,2072,1925,45,1880,700,426,378,0,376,0,0,147,20,2092,1076,804,2092,767309.72,7847.12,93,259,272,177,163,916,0,0,700,426,754,0
527330,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,30,54.64,2070,1923,49,1874,0,437,413,0,1024,0,0,147,22,2092,1024,850,2092,700237.21,7153.7,28,91,84,76,79,1516,0,0,0,437,1437,0
527331,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,30,64.02,2072,1925,46,1879,735,0,676,0,468,0,0,147,20,2092,1203,676,2092,1108329.25,11331.43,65,171,189,110,98,1246,0,0,735,0,1144,0
527332,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,40,54.31,2072,1925,47,1878,762,563,230,65,136,122,0,147,20,2092,1020,858,2092,653659.35,6684.49,93,259,272,177,163,162,137,615,762,563,366,187
527333,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,40,49.6,2070,1923,52,1871,0,589,282,72,312,616,0,147,22,2092,928,943,2092,486545.67,4962.91,28,91,84,76,79,79,108,1326,0,589,594,688
527334,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,40,61.27,2072,1925,48,1877,819,0,570,157,146,185,0,147,20,2092,1150,727,2092,996292.67,10185.56,65,171,189,110,98,102,76,1066,819,0,716,342
527335,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,50,53.52,2072,1925,49,1876,765,595,0,277,0,239,0,147,20,2092,1004,872,2092,620861.02,6348.06,93,259,272,177,163,162,137,613,765,595,0,516
527336,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,50,47.83,2070,1923,54,1869,0,630,0,345,0,894,0,147,22,2092,894,975,2092,413018.95,4202.74,28,91,84,76,79,79,108,1324,0,630,0,1239
527337,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,50,60.32,2072,1925,50,1875,822,0,0,744,0,309,0,147,20,2092,1131,744,2092,901400.67,9214.12,65,171,189,110,98,102,76,1064,822,0,0,1053
527338,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,60,53.52,2072,1925,49,1876,765,595,0,277,0,239,0,147,20,2092,1004,872,2092,620861.02,6348.06,93,259,272,177,163,162,137,613,765,595,0,516
527339,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,60,47.83,2070,1923,54,1869,0,630,0,345,0,894,0,147,22,2092,894,975,2092,413018.95,4202.74,28,91,84,76,79,79,108,1324,0,630,0,1239
527340,40,-0.07,-0.01,-0.5,-0.4,1,0.2,0.2,0.15,60,60.32,2072,1925,50,1875,822,0,0,744,0,309,0,147,20,2092,1131,744,2092,901400.67,9214.12,65,171,189,110,98,102,76,1064,822,0,0,1053
527341,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,20,70.26,2072,1925,25,1900,1136,261,304,0,199,0,0,147,20,2092,1335,565,2092,711654.82,7891.3,488,411,305,696,0,0,0,0,1136,261,503,0
527342,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,20,65.17,2072,1925,36,1889,0,279,379,0,1231,0,0,147,20,2092,1231,658,2092,1207393.67,12138.71,28,91,84,1686,0,0,0,0,0,279,1610,0
527343,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,20,75.32,2072,1925,25,1900,1187,0,469,0,244,0,0,147,20,2092,1431,469,2092,1016564.51,9675.4,461,331,250,858,0,0,0,0,1187,0,713,0
527344,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,30,71.45,2072,1925,30,1895,1267,373,168,0,87,0,0,147,20,2092,1354,541,2092,679878.23,8122.02,488,411,305,193,127,371,0,0,1267,373,255,0
527345,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,30,57.63,2070,1923,49,1874,0,437,357,0,1080,0,0,147,22,2092,1080,794,2092,1092968.52,11301.77,28,91,84,76,79,1516,0,0,0,437,1437,0
527346,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,30,80.04,2072,1925,31,1894,1393,0,378,0,123,0,0,147,20,2092,1516,378,2092,1185764.9,10990.66,461,331,250,145,114,593,0,0,1393,0,501,0
527347,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,40,70.96,2072,1925,31,1894,1303,442,82,26,29,12,0,147,20,2092,1344,550,2092,623428.09,7906.89,488,411,305,193,127,116,68,186,1303,442,111,38
527348,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,40,52.7,2070,1923,52,1871,0,589,243,53,351,635,0,147,22,2092,986,885,2092,788688.6,9709.57,28,91,84,76,79,79,108,1326,0,589,594,688
527349,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,40,80.72,2072,1925,32,1893,1459,0,291,74,37,32,0,147,20,2092,1528,365,2092,1151801.58,10908.58,461,331,250,145,114,92,43,457,1459,0,328,106
527350,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,50,70.73,2072,1925,32,1893,1307,451,0,103,0,32,0,147,20,2092,1339,554,2092,614475.47,7868.52,488,411,305,193,127,116,68,185,1307,451,0,135
527351,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,50,50.45,2070,1923,54,1869,0,630,0,296,0,943,0,147,22,2092,943,926,2092,685487.75,8984.02,28,91,84,76,79,79,108,1324,0,630,0,1239
527352,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,50,80.92,2072,1925,33,1892,1464,0,0,361,0,67,0,147,20,2092,1531,361,2092,1088806.18,10596.11,461,331,250,145,114,92,43,456,1464,0,0,428
527353,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,60,70.73,2072,1925,32,1893,1307,451,0,103,0,32,0,147,20,2092,1339,554,2092,614475.47,7868.52,488,411,305,193,127,116,68,185,1307,451,0,135
527354,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,60,50.45,2070,1923,54,1869,0,630,0,296,0,943,0,147,22,2092,943,926,2092,685487.75,8984.02,28,91,84,76,79,79,108,1324,0,630,0,1239
527355,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.1,0.15,60,80.92,2072,1925,33,1892,1464,0,0,361,0,67,0,147,20,2092,1531,361,2092,1088806.18,10596.11,461,331,250,145,114,92,43,456,1464,0,0,428
527356,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,20,65.8,2072,1925,33,1892,576,275,372,0,669,0,0,147,20,2092,1245,647,2092,1153027.67,11673.82,95,268,294,1235,0,0,0,0,576,275,1041,0
527357,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,20,65.17,2072,1925,36,1889,0,279,379,0,1231,0,0,147,20,2092,1231,658,2092,1207393.67,12138.71,28,91,84,1686,0,0,0,0,0,279,1610,0
527358,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,20,71.14,2072,1925,33,1892,599,0,546,0,747,0,0,147,20,2092,1346,546,2092,1526043.9,13835.02,67,180,217,1428,0,0,0,0,599,0,1293,0
527359,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,30,60.48,2072,1925,45,1880,756,421,322,0,381,0,0,147,20,2092,1137,743,2092,1107242.99,11682.77,95,268,294,194,162,867,0,0,756,421,703,0
527360,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,30,57.63,2070,1923,49,1874,0,437,357,0,1080,0,0,147,22,2092,1080,794,2092,1092968.52,11301.77,28,91,84,76,79,1516,0,0,0,437,1437,0
527361,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,30,69.77,2072,1925,46,1879,820,0,568,0,491,0,0,147,20,2092,1311,568,2092,1775159.88,15425.73,67,180,217,135,106,1174,0,0,820,0,1059,0
527362,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,40,57.67,2072,1925,47,1878,819,552,194,49,156,108,0,147,20,2092,1083,795,2092,966637.9,11140.41,95,268,294,194,162,164,126,575,819,552,350,157
527363,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,40,52.7,2070,1923,52,1871,0,589,243,53,351,635,0,147,22,2092,986,885,2092,788688.6,9709.57,28,91,84,76,79,79,108,1326,0,589,594,688
527364,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,40,67.39,2072,1925,48,1877,911,0,505,107,178,176,0,147,20,2092,1265,612,2092,1635279.48,14932.08,67,180,217,135,106,115,69,988,911,0,683,283
527365,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,50,56.5,2072,1925,49,1876,822,584,0,232,0,238,0,147,20,2092,1060,816,2092,918033.7,10859.39,95,268,294,194,162,164,126,573,822,584,0,470
527366,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,50,50.45,2070,1923,54,1869,0,630,0,296,0,943,0,147,22,2092,943,926,2092,685487.75,8984.02,28,91,84,76,79,79,108,1324,0,630,0,1239
527367,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,50,66.61,2072,1925,50,1875,915,0,0,626,0,334,0,147,20,2092,1249,626,2092,1469652.29,14054.83,67,180,217,135,106,115,69,986,915,0,0,960
527368,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,60,56.5,2072,1925,49,1876,822,584,0,232,0,238,0,147,20,2092,1060,816,2092,918033.7,10859.39,95,268,294,194,162,164,126,573,822,584,0,470
527369,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,60,50.45,2070,1923,54,1869,0,630,0,296,0,943,0,147,22,2092,943,926,2092,685487.75,8984.02,28,91,84,76,79,79,108,1324,0,630,0,1239
527370,40,-0.07,-0.01,-0.5,-0.4,2,0.1,0.2,0.15,60,66.61,2072,1925,50,1875,915,0,0,626,0,334,0,147,20,2092,1249,626,2092,1469652.29,14054.83,67,180,217,135,106,115,69,986,915,0,0,960
527371,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,20,66.32,2072,1925,25,1900,1063,263,377,0,197,0,0,147,20,2092,1260,640,2092,513750.42,5244.46,468,386,279,767,0,0,0,0,1063,263,574,0
527372,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,20,61.25,2072,1925,36,1889,0,279,453,0,1157,0,0,147,20,2092,1157,732,2092,870967.58,8884.93,28,91,84,1686,0,0,0,0,0,279,1610,0
527373,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,20,69.05,2072,1925,25,1900,1094,0,588,0,218,0,0,147,20,2092,1312,588,2092,680200.09,6950.2,440,303,209,948,0,0,0,0,1094,0,806,0
527374,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,30,67.92,2072,1925,30,1895,1200,388,220,0,87,0,0,147,20,2092,1287,608,2092,496981.61,5082.2,468,386,279,193,129,440,0,0,1200,388,307,0
527375,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,30,54.64,2070,1923,49,1874,0,437,413,0,1024,0,0,147,22,2092,1024,850,2092,700237.21,7153.7,28,91,84,76,79,1516,0,0,0,437,1437,0
527376,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,30,74.34,2072,1925,31,1894,1282,0,486,0,126,0,0,147,20,2092,1408,486,2092,786077.28,8044.38,440,303,209,142,92,708,0,0,1282,0,612,0
527377,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,40,67.53,2072,1925,31,1894,1238,471,104,40,26,15,0,147,20,2092,1279,615,2092,445309.45,4553.35,468,386,279,193,129,133,77,229,1238,471,130,55
527378,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,40,49.6,2070,1923,52,1871,0,589,282,72,312,616,0,147,22,2092,928,943,2092,486545.67,4962.91,28,91,84,76,79,79,108,1326,0,589,594,688
527379,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,40,74.75,2072,1925,32,1893,1356,0,361,117,29,30,0,147,20,2092,1415,478,2092,738793.58,7563.44,440,303,209,142,92,96,48,563,1356,0,390,147
527380,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,50,67.51,2072,1925,32,1893,1241,480,0,135,0,37,0,147,20,2092,1278,615,2092,436848.81,4467.34,468,386,279,193,129,133,77,228,1241,480,0,172
527381,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,50,47.83,2070,1923,54,1869,0,630,0,345,0,894,0,147,22,2092,894,975,2092,413018.95,4202.74,28,91,84,76,79,79,108,1324,0,630,0,1239
527382,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,50,74.79,2072,1925,33,1892,1360,0,0,477,0,55,0,147,20,2092,1415,477,2092,699554.56,7162.99,440,303,209,142,92,96,48,562,1360,0,0,532
527383,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,60,67.51,2072,1925,32,1893,1241,480,0,135,0,37,0,147,20,2092,1278,615,2092,436848.81,4467.34,468,386,279,193,129,133,77,228,1241,480,0,172
527384,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,60,47.83,2070,1923,54,1869,0,630,0,345,0,894,0,147,22,2092,894,975,2092,413018.95,4202.74,28,91,84,76,79,79,108,1324,0,630,0,1239
527385,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.1,0.15,60,74.79,2072,1925,33,1892,1360,0,0,477,0,55,0,147,20,2092,1415,477,2092,699554.56,7162.99,440,303,209,142,92,96,48,562,1360,0,0,532
527386,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,20,61.79,2072,1925,33,1892,524,277,446,0,645,0,0,147,20,2092,1169,723,2092,835725.86,8531.28,93,259,272,1268,0,0,0,0,524,277,1091,0
527387,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,20,61.25,2072,1925,36,1889,0,279,453,0,1157,0,0,147,20,2092,1157,732,2092,870967.58,8884.93,28,91,84,1686,0,0,0,0,0,279,1610,0
527388,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,20,64.75,2072,1925,33,1892,535,0,667,0,690,0,0,147,20,2092,1225,667,2092,1025337.16,10473.42,65,171,189,1467,0,0,0,0,535,0,1357,0
527389,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,30,57.23,2072,1925,45,1880,700,426,378,0,376,0,0,147,20,2092,1076,804,2092,767309.72,7847.12,93,259,272,177,163,916,0,0,700,426,754,0
527390,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,30,54.64,2070,1923,49,1874,0,437,413,0,1024,0,0,147,22,2092,1024,850,2092,700237.21,7153.7,28,91,84,76,79,1516,0,0,0,437,1437,0
527391,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,30,64.02,2072,1925,46,1879,735,0,676,0,468,0,0,147,20,2092,1203,676,2092,1108329.25,11331.43,65,171,189,110,98,1246,0,0,735,0,1144,0
527392,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,40,54.31,2072,1925,47,1878,762,563,230,65,136,122,0,147,20,2092,1020,858,2092,653659.35,6684.49,93,259,272,177,163,162,137,615,762,563,366,187
527393,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,40,49.6,2070,1923,52,1871,0,589,282,72,312,616,0,147,22,2092,928,943,2092,486545.67,4962.91,28,91,84,76,79,79,108,1326,0,589,594,688
527394,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,40,61.27,2072,1925,48,1877,819,0,570,157,146,185,0,147,20,2092,1150,727,2092,996292.67,10185.56,65,171,189,110,98,102,76,1066,819,0,716,342
527395,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,50,53.52,2072,1925,49,1876,765,595,0,277,0,239,0,147,20,2092,1004,872,2092,620861.02,6348.06,93,259,272,177,163,162,137,613,765,595,0,516
527396,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,50,47.83,2070,1923,54,1869,0,630,0,345,0,894,0,147,22,2092,894,975,2092,413018.95,4202.74,28,91,84,76,79,79,108,1324,0,630,0,1239
527397,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,50,60.32,2072,1925,50,1875,822,0,0,744,0,309,0,147,20,2092,1131,744,2092,901400.67,9214.12,65,171,189,110,98,102,76,1064,822,0,0,1053
527398,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,60,53.52,2072,1925,49,1876,765,595,0,277,0,239,0,147,20,2092,1004,872,2092,620861.02,6348.06,93,259,272,177,163,162,137,613,765,595,0,516
527399,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,60,47.83,2070,1923,54,1869,0,630,0,345,0,894,0,147,22,2092,894,975,2092,413018.95,4202.74,28,91,84,76,79,79,108,1324,0,630,0,1239
527400,40,-0.07,-0.01,-0.5,-0.4,2,0.2,0.2,0.15,60,60.32,2072,1925,50,1875,822,0,0,744,0,309,0,147,20,2092,1131,744,2092,901400.67,9214.12,65,171,189,110,98,102,76,1064,822,0,0,1053
527401,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,20,65.21,3332,3139,32,3107,1673,399,682,0,353,0,0,193,32,3364,2026,1081,3364,814072.13,8224.49,740,580,458,1329,0,0,0,0,1673,399,1035,0
527402,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,20,60.25,3332,3139,50,3089,0,423,805,0,1861,0,0,193,32,3364,1861,1228,3364,1241700.55,12614.26,47,145,114,2783,0,0,0,0,0,423,2666,0
527403,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,20,67.81,3328,3135,32,3103,1715,0,999,0,389,0,0,193,36,3364,2104,999,3364,1051028.36,10650.82,693,446,362,1602,0,0,0,0,1715,0,1388,0
527404,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,66.04,3332,3139,38,3101,1880,598,455,0,168,0,0,193,32,3364,2048,1053,3364,741167.56,7499.01,740,580,458,294,203,826,0,0,1880,598,623,0
527405,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,53.63,3330,3137,64,3073,0,663,762,0,1648,0,0,193,34,3364,1648,1425,3364,976485.32,9783.52,47,145,114,117,114,2536,0,0,0,663,2410,0
527406,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,30,71.71,3328,3135,39,3096,1993,0,876,0,227,0,0,193,36,3364,2220,876,3364,1151874.74,11701.37,693,446,362,214,149,1232,0,0,1993,0,1103,0
527407,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,65.55,3332,3139,39,3100,1946,768,227,73,49,37,0,193,32,3364,2032,1068,3364,625124.96,6316.19,740,580,458,294,203,203,139,483,1946,768,276,110
527408,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,48.79,3330,3137,67,3070,0,929,517,126,521,977,0,193,34,3364,1498,1572,3364,580663.74,5594.89,47,145,114,117,114,126,182,2225,0,929,1038,1103
527409,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,40,71.95,3328,3135,40,3095,2105,0,679,189,55,67,0,193,36,3364,2227,868,3364,1039148.71,10551.08,693,446,362,214,149,129,70,1032,2105,0,734,256
527410,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,65.47,3332,3139,40,3099,1949,790,0,280,0,80,0,193,32,3364,2029,1070,3364,603886.93,6096.54,740,580,458,294,203,203,139,482,1949,790,0,360
527411,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,47.16,3330,3137,69,3068,0,998,0,623,0,1447,0,193,34,3364,1447,1621,3364,464504.91,4386.81,47,145,114,117,114,126,182,2223,0,998,0,2070
527412,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,50,71.98,3328,3135,41,3094,2109,0,0,867,0,118,0,193,36,3364,2227,867,3364,966459.0,9806.86,693,446,362,214,149,129,70,1031,2109,0,0,985
527413,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,65.47,3332,3139,40,3099,1949,790,0,280,0,80,0,193,32,3364,2029,1070,3364,603886.93,6096.54,740,580,458,294,203,203,139,482,1949,790,0,360
527414,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,47.16,3330,3137,69,3068,0,998,0,623,0,1447,0,193,34,3364,1447,1621,3364,464504.91,4386.81,47,145,114,117,114,126,182,2223,0,998,0,2070
527415,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.1,0.15,60,71.98,3328,3135,41,3094,2109,0,0,867,0,118,0,193,36,3364,2227,867,3364,966459.0,9806.86,693,446,362,214,149,129,70,1031,2109,0,0,985
527416,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,60.65,3332,3139,46,3093,745,420,797,0,1131,0,0,193,32,3364,1876,1217,3364,1225587.31,12433.52,142,361,401,2189,0,0,0,0,745,420,1928,0
527417,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,60.25,3332,3139,50,3089,0,423,805,0,1861,0,0,193,32,3364,1861,1228,3364,1241700.55,12614.26,47,145,114,2783,0,0,0,0,0,423,2666,0
527418,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,20,63.32,3328,3135,46,3089,759,0,1133,0,1197,0,0,193,36,3364,1956,1133,3364,1487184.72,15111.24,95,219,288,2487,0,0,0,0,759,0,2330,0
527419,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,55.58,3332,3139,59,3080,1017,651,717,0,695,0,0,193,32,3364,1712,1368,3364,1080924.9,10876.43,142,361,401,261,252,1663,0,0,1017,651,1412,0
527420,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,53.63,3330,3137,64,3073,0,663,762,0,1648,0,0,193,34,3364,1648,1425,3364,976485.32,9783.52,47,145,114,117,114,2536,0,0,0,663,2410,0
527421,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,30,61.53,3328,3135,60,3075,1063,0,1183,0,829,0,0,193,36,3364,1892,1183,3364,1558439.85,15751.9,95,219,288,157,155,2161,0,0,1063,0,2012,0
527422,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,52.6,3332,3139,61,3078,1113,897,446,116,246,260,0,193,32,3364,1619,1459,3364,857774.8,8607.63,142,361,401,261,252,251,220,1190,1113,897,692,376
527423,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,48.79,3330,3137,67,3070,0,929,517,126,521,977,0,193,34,3364,1498,1572,3364,580663.74,5594.89,47,145,114,117,114,126,182,2225,0,929,1038,1103
527424,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,40,58.74,3328,3135,62,3073,1192,0,1015,253,259,354,0,193,36,3364,1805,1268,3364,1335458.1,13480.21,95,219,288,157,155,149,111,1899,1192,0,1274,607
527425,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,51.85,3332,3139,63,3076,1122,955,0,526,0,473,0,193,32,3364,1595,1481,3364,802448.45,8039.4,142,361,401,261,252,251,220,1188,1122,955,0,999
527426,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,47.16,3330,3137,69,3068,0,998,0,623,0,1447,0,193,34,3364,1447,1621,3364,464504.91,4386.81,47,145,114,117,114,126,182,2223,0,998,0,2070
527427,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,50,57.96,3328,3135,64,3071,1201,0,0,1291,0,579,0,193,36,3364,1780,1291,3364,1186616.14,11958.17,95,219,288,157,155,149,111,1897,1201,0,0,1870
527428,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,51.85,3332,3139,63,3076,1122,955,0,526,0,473,0,193,32,3364,1595,1481,3364,802448.45,8039.4,142,361,401,261,252,251,220,1188,1122,955,0,999
527429,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,47.16,3330,3137,69,3068,0,998,0,623,0,1447,0,193,34,3364,1447,1621,3364,464504.91,4386.81,47,145,114,117,114,126,182,2223,0,998,0,2070
527430,40,-0.07,-0.01,-0.5,-0.35,1,0.1,0.2,0.15,60,57.96,3328,3135,64,3071,1201,0,0,1291,0,579,0,193,36,3364,1780,1291,3364,1186616.14,11958.17,95,219,288,157,155,149,111,1897,1201,0,0,1870
527431,40,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,65.21,3332,3139,32,3107,1673,399,682,0,353,0,0,193,32,3364,2026,1081,3364,814072.13,8224.49,740,580,458,1329,0,0,0,0,1673,399,1035,0
527432,40,-0.07,-0.01,-0.5,-0.35,1,0.2,0.1,0.15,20,60.25,3332,3139,50,3089,0,423,805,0,1861,0,0,193,32,3364,1861,1228,3364,1241700.55,12614.26,47,145,114,2783,0,0,0,0,0,423,2666,0
